timestamp, data1
09:21:32,0.000
09:21:32,0.000
09:21:33,0.000
09:21:33,0.000
09:21:33,0.000
09:21:33,0.000
09:21:34,0.000
09:21:34,0.000
09:21:34,0.000
09:21:34,0.000
09:21:35,0.000
09:21:35,0.000
09:21:35,0.000
09:21:35,0.000
09:21:36,0.000
09:21:36,0.000
09:21:36,0.000
09:21:36,0.000
09:21:37,0.000
09:21:37,0.000
09:21:37,0.000
09:21:37,0.000
09:21:38,0.000
09:21:38,0.000
